2204977,2760,20160714,0.35388675
2204977,13444,20160707,0.35388675
6543970,13602,20160714,0.87639725
3799345,13602,20160722,0.929115925
5763682,13602,20160713,0.940550674
5502562,13602,20160727,0.87639725
2621233,13320,20160726,0.87639725
2900785,2939,20160724,0.99404116
4249186,13602,20160723,0.87639725
6608482,13320,20160720,0.87639725
5825122,13602,20160718,0.87639725
4105009,5428,20160713,0.874646314
3974449,9955,20160727,0.874646314
3974449,9955,20160726,0.874646314
4114225,13602,20160706,0.940550674
4899430,13602,20160726,0.887554747
4899430,9983,20160702,0.950722744
3763507,10418,20160701,0.887554747
2457907,13602,20160724,0.940550674
2198323,10438,20160721,0.990288689
3775795,13602,20160726,0.929115925
4933222,3738,20160725,0.363603326
3127603,1540,20160726,0.979720983
3522355,5428,20160710,0.874646314
4047667,9983,20160727,0.929115925
4976230,11535,20160705,0.87639725
5781094,1904,20160731,0.825702303
3556147,4491,20160729,0.998707611
3556147,11799,20160731,0.983973947
3957043,3429,20160704,0.929115925
4770406,13602,20160703,0.940550674
4770406,10418,20160703,0.929115925
4770406,10438,20160705,0.980357999
4770406,5895,20160723,0.940550674
4825702,11941,20160705,0.961275758
7194214,10418,20160726,0.957123978
4336234,11799,20160727,0.96969075
2964277,9983,20160713,0.940550674
2964277,13602,20160724,0.87639725
6978154,3992,20160723,0.929115925
3491125,7375,20160730,0.887554747
3491125,2002,20160703,0.93657723
2451253,10418,20160713,0.936579791
2451253,10438,20160719,0.990288689
2451253,2978,20160726,0.874646314
4024117,13602,20160722,0.87639725
3511093,160,20160701,0.944472373
3511093,8291,20160701,0.930157922
4168501,9983,20160702,0.887554747
2339125,10438,20160712,0.963903692
2339125,3992,20160714,0.887554747
2339125,9983,20160705,0.887554747
2339125,13602,20160702,0.887554747
5995114,12619,20160718,0.979365625
3793717,3915,20160707,0.532593311
3793717,13234,20160707,0.532593311
2755381,13602,20160727,0.87639725
5251690,9983,20160729,0.957123978
4204138,11510,20160701,0.887554747
2497333,846,20160709,0.921502604
2497333,846,20160703,0.921502604
5273194,11799,20160716,0.96969075
3959605,13602,20160724,0.87639725
3701557,2978,20160731,0.874646314
3701557,10438,20160702,0.979720983
2916661,13602,20160728,0.95614298
3311413,13602,20160718,0.87639725
3590965,10418,20160720,0.940550674
5887594,8450,20160724,0.937682777
5887594,3992,20160708,0.929115925
6166126,2978,20160723,0.874646314
6166126,10418,20160710,0.929115925
6166126,10438,20160729,0.968541705
5643886,2978,20160731,0.874646314
5643886,10418,20160704,0.940550674
3085111,4727,20160714,0.994481547
5398126,9983,20160724,0.957617402
5398126,13602,20160724,0.929115925
5398126,3429,20160703,0.95614298
5398126,8059,20160701,0.981347275
6719086,12913,20160701,0.87639725
6719086,12913,20160701,0.87639725
2731831,8059,20160706,0.972282099
2731831,3429,20160703,0.940550674
5201518,8059,20160731,0.927468561
5201518,9983,20160731,0.87639725
3914551,11535,20160718,0.87639725
3390775,10438,20160704,0.980357999
3390775,10418,20160703,0.87639725
5997166,13398,20160722,0.510248381
5742190,10438,20160721,0.990288689
5742190,13602,20160702,0.957617402
3009847,10418,20160717,0.87639725
3009847,13602,20160716,0.957123978
3009847,2978,20160726,0.874646314
7336558,13602,20160716,0.87639725
7336558,9967,20160703,0.930157922
7336558,9477,20160703,0.825702303
6030958,13602,20160723,0.87639725
2363191,10418,20160710,0.957123978
3676471,13398,20160715,0.510248381
3678007,12167,20160722,0.931600761
3678007,12167,20160723,0.931600761
2633527,8375,20160721,0.937682777
5278318,13602,20160704,0.929115925
2140471,9983,20160725,0.936579791
5594734,10418,20160702,0.887554747
5594734,9983,20160702,0.957123978
5594734,5035,20160702,0.874646314
5594734,1904,20160707,0.825702303
4553326,10418,20160711,0.940550674
5865070,6167,20160709,0.965448371
3851575,364,20160725,0.874646314
2542903,10418,20160704,0.887554747
2418487,13602,20160718,0.936579791
3605305,5669,20160716,0.825702303
3488569,10438,20160710,0.968541705
4355698,6233,20160730,0.978795235
2966329,10418,20160713,0.929115925
2966329,13602,20160714,0.957123978
2966329,10438,20160716,0.984902868
5151346,13602,20160726,0.87639725
7264882,3429,20160703,0.936579791
7264882,8059,20160703,0.965448371
4029241,5299,20160724,0.931600761
4389490,2902,20160708,0.996190559
4389490,2902,20160716,0.996190559
4389490,2902,20160701,0.996190559
2984761,12429,20160723,0.997374979
2986297,6647,20160722,0.978354688
2986297,6647,20160710,0.978354688
3786553,6911,20160731,0.930405215
2476345,846,20160718,0.921502604
7068274,9983,20160728,0.87639725
7074418,9983,20160715,0.87639725
2886457,1904,20160730,0.885975024
7086706,13602,20160702,0.87639725
3941689,8059,20160703,0.965448371
3941689,1904,20160702,0.825702303
3941689,9983,20160703,0.940550674
3941689,3429,20160710,0.95614298
2508601,13602,20160729,0.87639725
2508601,9983,20160706,0.929115925
2508601,8059,20160706,0.927468561
5541490,11799,20160713,0.983973947
3167545,13602,20160711,0.887554747
4506226,2978,20160714,0.966721427
5037682,2978,20160725,0.874646314
3308857,3429,20160706,0.87639725
3835705,13602,20160727,0.87639725
6638194,5631,20160709,0.874646314
3715897,13602,20160729,0.87639725
4810354,807,20160715,0.974578904
3855673,9983,20160707,0.887554747
3597625,13602,20160715,0.95614298
3205945,8291,20160707,0.979720983
3864889,13602,20160722,0.87639725
3868987,10418,20160705,0.887554747
2951995,3992,20160705,0.87639725
3359035,13602,20160719,0.87639725
3359035,1831,20160720,0.874646314
4883062,11799,20160711,0.930405215
4366966,2902,20160724,0.996391448
7266934,2978,20160724,0.931600761
3776827,13602,20160725,0.936579791
4999798,3780,20160703,0.968541705
6581878,13602,20160723,0.87639725
5027446,10438,20160730,0.968541705
7128694,13602,20160724,0.936579791
4091707,13602,20160722,0.87639725
6882934,1904,20160707,0.825702303
2529595,13602,20160709,0.87639725
2529595,9983,20160727,0.946506701
4535926,13602,20160726,0.929115925
5592694,10418,20160703,0.940931078
3190075,13181,20160726,0.978795235
4287094,2601,20160731,0.937682777
4299382,9983,20160711,0.936579791
5353078,2978,20160704,0.961275758
2286907,3780,20160710,0.980445184
4843126,8375,20160724,0.986975648
6419062,13602,20160727,0.887554747
6419062,10418,20160703,0.887554747
3739453,3780,20160703,0.930157922
4341370,3543,20160720,0.874646314
4341370,3543,20160729,0.874646314
2172733,13602,20160721,0.957123978
7017082,10418,20160705,0.940550674
2986813,6566,20160708,0.825702303
2986813,13602,20160720,0.87639725
2986813,6566,20160702,0.825702303
2986813,6566,20160724,0.825702303
3909949,2978,20160702,0.961275758
3909949,10438,20160702,0.968541705
3909949,10418,20160702,0.936579791
2607421,8499,20160728,0.87639725
2607421,13602,20160724,0.87639725
3270973,13602,20160722,0.940550674
6289018,3429,20160721,0.929115925
6289018,8059,20160703,0.965448371
6565498,9074,20160702,0.957123978
4995706,14,20160723,0.962480005
4995706,14,20160721,0.962480005
2105149,13602,20160714,0.950722744
3685693,3429,20160704,0.887554747
5318266,10438,20160725,0.980357999
3447613,12957,20160722,0.874646314
3447613,12957,20160719,0.874646314
3447613,12957,20160726,0.874646314
3447613,12957,20160723,0.874646314
3447613,12957,20160717,0.874646314
2530621,2978,20160723,0.874646314
2272573,13602,20160711,0.946506701
3719485,13602,20160712,0.87639725
7179898,13602,20160706,0.887554747
3477823,13602,20160720,0.887554747
3347263,10418,20160718,0.929115925
4136767,11799,20160719,0.937682777
5934718,13602,20160711,0.87639725
4635262,13602,20160711,0.929115925
6739582,8375,20160723,0.992989565
3643711,8059,20160720,0.98665308
3643711,3429,20160722,0.95614298
3258175,13602,20160711,0.87639725
2737471,9983,20160702,0.887554747
5231230,13602,20160725,0.87639725
6552190,8059,20160710,0.927468561
6552190,3429,20160710,0.940550674
3804991,13602,20160703,0.929115925
4081471,13602,20160715,0.929115925
3560767,11239,20160712,0.978354688
3560767,11239,20160726,0.978354688
4254334,9983,20160702,0.946506701
2783551,9498,20160727,0.874646314
3439423,13602,20160727,0.87639725
3439423,9983,20160727,0.95614298
4095295,13602,20160723,0.929115925
7145086,8092,20160708,0.874646314
7145086,8092,20160702,0.874646314
7145086,8092,20160710,0.874646314
7145086,8092,20160728,0.874646314
7145086,8092,20160724,0.874646314
7145086,8092,20160714,0.874646314
4266622,13602,20160715,0.946506701
4266622,10438,20160717,0.990288689
7178878,10418,20160728,0.887554747
7178878,2978,20160725,0.931600761
2285887,1031,20160730,0.937682777
2285887,1031,20160726,0.937682777
2553151,9983,20160727,0.87639725
2553151,13602,20160724,0.87639725
2687809,9983,20160710,0.87639725
4591234,9983,20160714,0.950722744
6431362,8059,20160712,0.965448371
6431362,3429,20160714,0.940550674
6431362,13602,20160726,0.936579791
6431362,5412,20160701,0.979365625
7227010,4255,20160715,0.93657723
6455938,9983,20160703,0.957617402
6455938,12428,20160731,0.87639725
6455938,12428,20160714,0.87639725
6455938,12428,20160731,0.87639725
7245442,13602,20160723,0.929115925
6210178,13602,20160713,0.929115925
4031809,13602,20160725,0.929115925
3114817,1904,20160724,0.825702303
2591041,5743,20160713,0.966940256
2727745,10618,20160729,0.929115925
5196418,1262,20160721,0.965448371
5463682,14024,20160703,0.96969075
6517378,3992,20160716,0.887554747
3001153,13602,20160728,0.87639725
6265474,13602,20160710,0.929115925
2219329,3138,20160704,0.87639725
2746177,13602,20160704,0.87639725
6809218,13602,20160726,0.87639725
3669313,9983,20160711,0.87639725
3801409,9983,20160704,0.887554747
3801409,13602,20160703,0.887554747
4981378,11405,20160731,0.87639725
7110274,2978,20160726,0.874646314
7110274,10438,20160706,0.968541705
7110274,13602,20160711,0.929115925
2772289,2206,20160727,0.927468561
2772289,2206,20160725,0.927468561
2772289,13602,20160726,0.87639725
2772289,2206,20160720,0.927468561
5291650,13602,20160712,0.95614298
5291650,9983,20160705,0.936579791
5291650,3429,20160705,0.936579791
3825985,3429,20160705,0.887554747
3825985,8059,20160706,0.936115873
3825985,2978,20160706,0.931600761
4511362,13602,20160725,0.87639725
3962689,2601,20160709,0.96969075
3443521,4714,20160716,0.946506701
4575874,8596,20160722,0.86614529
4575874,5750,20160708,0.930405215
4575874,8596,20160722,0.86614529
2819395,4456,20160725,0.957123978
4866694,9983,20160720,0.929115925
4866694,3992,20160706,0.940931078
4347526,9983,20160704,0.940931078
4014403,13602,20160726,0.87639725
2183491,10418,20160725,0.950722744
2183491,2978,20160712,0.961275758
4154179,9983,20160704,0.95614298
4154179,2096,20160729,0.961275758
4918918,13602,20160725,0.95614298
7287430,10418,20160717,0.957123978
3120451,10438,20160726,0.930157922
5745286,9983,20160730,0.87639725
4055875,4914,20160709,0.874646314
2224963,9983,20160728,0.936579791
2224963,13602,20160728,0.87639725
2886979,9983,20160726,0.87639725
7084678,11275,20160713,0.978795235
7084678,11275,20160713,0.978795235
5533318,13602,20160705,0.87639725
5533318,9983,20160704,0.940931078
6851206,1069,20160728,0.921502604
5557894,5520,20160727,0.937682777
3828547,3429,20160705,0.929115925
3828547,13602,20160711,0.87639725
3828547,9983,20160725,0.87639725
5318278,13602,20160701,0.87639725
5318278,9983,20160711,0.936579791
6633094,13602,20160723,0.87639725
6633094,10438,20160701,0.930157922
4103491,13602,20160710,0.87639725
7164550,3429,20160703,0.929115925
7164550,13602,20160725,0.957123978
7164550,9983,20160726,0.936579791
7164550,8059,20160703,0.98665308
3584323,7375,20160729,0.936579791
4295302,11799,20160715,0.937682777
5348998,13602,20160710,0.87639725
5355142,2601,20160713,0.96969075
4123459,3992,20160729,0.87639725
6150790,13602,20160727,0.87639725
2304325,10438,20160712,0.930157922
2304325,13602,20160706,0.87639725
3757381,10418,20160704,0.887554747
4169029,8059,20160701,0.983675759
5996170,8059,20160718,0.936115873
4052293,5516,20160718,0.994481547
4052293,9983,20160721,0.940931078
4052293,13602,20160718,0.929115925
2348869,8059,20160729,0.927468561
2348869,12713,20160708,0.927468561
3929413,13408,20160705,0.874646314
3929413,3780,20160702,0.930157922
3929413,8291,20160703,0.930157922
5246602,10438,20160715,0.980357999
5784202,13602,20160713,0.957123978
4235914,10793,20160715,0.974578904
4084549,5390,20160711,0.937682777
4084549,5390,20160725,0.937682777
2253637,10418,20160706,0.929115925
3568453,13602,20160726,0.87639725
3568453,9983,20160714,0.87639725
5575306,10418,20160704,0.887554747
5575306,11799,20160715,0.96969075
5575306,11799,20160725,0.96969075
5575306,13602,20160723,0.929115925
3448645,3543,20160723,0.874646314
5062282,13602,20160722,0.929115925
5062282,8059,20160714,0.965448371
3852613,12630,20160722,0.87639725
4573834,3594,20160731,0.96969075
5116558,8499,20160722,0.929115925
5641870,7747,20160724,0.992989565
4612750,9983,20160720,0.929115925
5408398,13602,20160701,0.887554747
3761479,2601,20160715,0.983973947
3500359,9983,20160710,0.936579791
3500359,13602,20160710,0.87639725
5429902,13602,20160723,0.87639725
6781582,13602,20160706,0.940550674
4953742,13602,20160714,0.950722744
7316110,13602,20160703,0.87639725
2234695,5229,20160703,0.937340463
2234695,5605,20160708,0.978795235
2368327,10418,20160703,0.87639725
2107207,13602,20160710,0.87639725
4738702,9983,20160704,0.887554747
4738702,13602,20160703,0.887554747
4738702,2002,20160715,0.93657723
2643271,13693,20160716,0.86614529
2912071,10418,20160704,0.950722744
3044167,4509,20160710,0.966721427
3044167,4509,20160707,0.966721427
4784782,13602,20160723,0.950722744
3054919,3780,20160709,0.968541705
4812430,7233,20160721,0.874646314
7171726,10418,20160718,0.957123978
3068743,9983,20160702,0.87639725
3856711,13602,20160725,0.887554747
3071815,8059,20160713,0.98665308
3071815,9983,20160711,0.940550674
6148750,6574,20160725,0.921502604
5632654,4138,20160716,0.874646314
3210055,2978,20160702,0.940597202
3870025,13602,20160724,0.87639725
5643922,13602,20160703,0.936579791
5643922,10096,20160709,0.874646314
5643922,11806,20160709,0.874646314
2430793,13602,20160727,0.87639725
7229074,2978,20160721,0.931600761
4878994,13602,20160703,0.887554747
4878994,9983,20160705,0.887554747
4149577,10418,20160717,0.929115925
2453833,2978,20160713,0.874646314
2324809,13602,20160714,0.87639725
6224530,8059,20160704,0.927468561
6224530,13602,20160729,0.87639725
6224530,3429,20160704,0.936579791
6224530,9983,20160729,0.87639725
6488722,8059,20160710,0.965448371
6488722,3429,20160710,0.929115925
3773257,896,20160701,0.874646314
2867017,9983,20160703,0.957123978
3522889,9983,20160719,0.940550674
7060114,1904,20160716,0.885975024
4186441,11873,20160720,0.874646314
4713106,13602,20160703,0.887554747
2751817,2978,20160731,0.940597202
2751817,10418,20160711,0.936579791
5241490,4283,20160709,0.978354688
2490697,8181,20160714,0.874646314
2490697,8181,20160714,0.874646314
3949897,3429,20160718,0.929115925
3949897,9983,20160730,0.87639725
3949897,8059,20160717,0.927468561
2383177,2538,20160703,0.929115925
4258450,9829,20160724,0.980445184
2665801,13602,20160726,0.87639725
3452233,3992,20160705,0.936579791
6912658,10418,20160702,0.929115925
5877394,13602,20160714,0.87639725
3335497,3429,20160704,0.887554747
3335497,8059,20160702,0.936115873
4322962,10418,20160701,0.929115925
3867979,13602,20160717,0.929115925
5378710,11200,20160724,0.940597202
6954646,13602,20160729,0.957123978
2173771,13602,20160722,0.87639725
2181451,10418,20160718,0.95614298
7258774,9983,20160706,0.87639725
7258774,5840,20160717,0.927468561
6761110,229,20160725,0.86614529
6761110,1150,20160710,0.86614529
6761110,6017,20160716,0.93657723
6761110,13602,20160726,0.940550674
2464075,10438,20160713,0.930157922
3645259,8059,20160705,0.927468561
3907915,2089,20160707,0.916398616
7037590,3992,20160710,0.929115925
7037590,643,20160703,0.978795235
4942486,13602,20160704,0.929115925
4942486,2902,20160704,0.770424262
4050763,13602,20160726,0.87639725
2355019,8059,20160723,0.978818998
6029974,10418,20160725,0.87639725
3801931,2978,20160703,0.940597202
5249686,3992,20160727,0.87639725
6063766,13602,20160710,0.87639725
2642251,13181,20160716,0.966940256
2642251,13181,20160714,0.966940256
4089163,5647,20160707,0.825702303
4089163,5647,20160708,0.825702303
3178315,13602,20160727,0.87639725
6644374,13602,20160728,0.929115925
3715915,9983,20160712,0.940931078
5335702,13602,20160730,0.929115925
5335702,7091,20160731,0.961275758
3457867,13602,20160713,0.87639725
4124491,2978,20160726,0.874646314
4597402,13693,20160705,0.825702303
4597402,13693,20160711,0.825702303
4597402,13693,20160721,0.825702303
4597402,10438,20160725,0.930157922
4597402,13602,20160721,0.929115925
4597402,13693,20160704,0.825702303
4336282,13602,20160724,0.87639725
2707789,10418,20160710,0.929115925
2707789,13602,20160725,0.936579791
2707789,10438,20160711,0.979848208
2707789,2978,20160725,0.961275758
3108685,13602,20160725,0.87639725
2455885,2978,20160731,0.874646314
2325325,13602,20160713,0.87639725
6489754,13602,20160712,0.87639725
